date,minute,open,high,low,close,volume
20190403,1435,72.2238,72.2293,72.1992,72.2074,15889.8
20190403,1436,72.2059,72.2238,72.2015,72.2194,7172.7
20190403,1437,72.2175,72.2175,72.1791,72.1791,16324.1
20190403,1438,72.1881,72.1881,72.1613,72.1702,9628.13
20190403,1439,72.1702,72.1702,72.1345,72.1434,9834.06
20190403,1440,72.1434,72.1523,72.121,72.1345,10993.5
20190403,1441,72.1345,72.1938,72.13,72.1791,13057.2
20190403,1442,72.1791,72.1881,72.1434,72.15,7527.47
20190403,1443,72.1434,72.1523,72.1076,72.1107,13737.7
20190403,1444,72.1076,72.1345,72.1076,72.1255,12356.6
20190403,1445,72.1166,72.1791,72.1166,72.1702,22539.9
20190403,1446,72.1613,72.1702,72.1434,72.1434,7802.78
20190403,1447,72.1479,72.1857,72.1434,72.1857,12775.2
20190403,1448,72.1827,72.197,72.1702,72.197,8914.11
20190403,1449,72.1881,72.2114,72.1747,72.2059,22207.5
20190403,1450,72.2006,72.2149,72.1791,72.2104,22086.6
20190403,1451,72.2149,72.2238,72.2059,72.2059,17668.2
20190403,1452,72.2059,72.2238,72.1881,72.2149,13621.3
20190403,1453,72.2238,72.2676,72.2193,72.2676,12086.9
20190403,1454,72.2685,72.2863,72.2511,72.2774,16377.8
20190403,1455,72.2774,72.2774,72.2595,72.2595,3547.74
20190403,1456,72.2595,72.2774,72.2372,72.2685,16915.0
20190403,1457,72.2595,72.2678,72.2327,72.2372,10870.4
20190403,1458,72.2417,72.2417,72.2149,72.2343,11938.1
20190403,1459,72.2327,72.2417,72.206,72.206,8097.12
20190403,1500,72.2059,72.2059,72.1881,72.197,14610.6
20190403,1501,72.1882,72.2417,72.1881,72.236,22278.0
20190403,1502,72.2328,72.2595,72.2328,72.2506,11874.3
20190403,1503,72.2506,72.2953,72.2506,72.2685,27033.3
20190403,1504,72.2685,72.3042,72.2685,72.2998,13637.0
20190403,1505,72.3042,72.3042,72.2775,72.2864,12145.1
20190403,1506,72.2908,72.2953,72.2685,72.2864,13397.5
20190403,1507,72.2864,72.2864,72.2596,72.2774,14875.9
20190403,1508,72.2685,72.2729,72.2417,72.2417,8876.06
20190403,1509,72.2503,72.2506,72.2193,72.2272,11537.4
20190403,1510,72.2238,72.2327,72.206,72.2104,14379.0
20190403,1511,72.2149,72.2238,72.2015,72.2059,20897.0
20190403,1512,72.2122,72.2158,72.1791,72.1791,15545.1
20190403,1513,72.1791,72.2015,72.1791,72.1881,23295.3
20190403,1514,72.1883,72.2059,72.1881,72.197,18160.6
20190403,1515,72.1925,72.1925,72.1613,72.1791,41579.0
20190403,1516,72.1791,72.197,72.1702,72.1791,13117.7
20190403,1517,72.1702,72.2059,72.1657,72.2015,20715.7
20190403,1518,72.2049,72.2238,72.1791,72.1969,46025.5
20190403,1519,72.197,72.24,72.1915,72.2149,38432.0
20190403,1520,72.2149,72.2193,72.1747,72.1836,36087.3
20190403,1521,72.1881,72.2132,72.1702,72.2059,24012.7
20190403,1522,72.2149,72.2417,72.197,72.2372,27838.0
20190403,1523,72.2336,72.2417,72.2149,72.2239,37904.8
20190403,1524,72.2273,72.2864,72.2238,72.2864,36848.3
20190403,1525,72.281,72.3308,72.2685,72.2835,21030.1
20190403,1526,72.2864,72.3221,72.2774,72.3176,32877.6
20190403,1527,72.3132,72.3668,72.3109,72.3668,20500.8
20190403,1528,72.3578,72.3936,72.3489,72.3846,35039.8
20190403,1529,72.3846,72.4204,72.3757,72.4026,33342.0
20190403,1530,72.4026,72.4114,72.3668,72.3668,57890.8
20190403,1531,72.3668,72.398,72.3489,72.3936,38915.4
20190403,1532,72.3936,72.4025,72.3489,72.3519,34835.0
20190403,1533,72.3578,72.3668,72.3355,72.3578,50866.9
20190403,1534,72.3489,72.3846,72.3489,72.3578,50353.2
20190403,1535,72.3578,72.3668,72.3042,72.3266,47285.6
20190403,1536,72.3221,72.3623,72.3221,72.3623,23771.0
20190403,1537,72.3623,72.4025,72.3489,72.3846,45479.3
20190403,1538,72.3789,72.3846,72.3489,72.3757,22829.7
20190403,1539,72.3787,72.3846,72.3578,72.3715,25370.2
20190403,1540,72.3757,72.407,72.3712,72.3936,34723.1
20190403,1541,72.3891,72.4114,72.3891,72.4025,35295.0
20190403,1542,72.3979,72.4106,72.3846,72.4025,24269.0
20190403,1543,72.3937,72.4382,72.3936,72.4382,28637.1
20190403,1544,72.4293,72.4651,72.4293,72.4651,41481.7
20190403,1545,72.4651,72.474,72.4382,72.4561,43025.0
20190403,1546,72.4606,72.4606,72.4204,72.4204,51123.2
20190403,1547,72.4204,72.4249,72.4025,72.4068,25966.8
20190403,1548,72.4034,72.4114,72.3936,72.4077,24183.9
20190403,1549,72.4114,72.4472,72.4025,72.4382,45545.3
20190403,1550,72.4427,72.4561,72.4025,72.4025,62108.9
20190403,1551,72.407,72.4091,72.3668,72.3913,43589.0
20190403,1552,72.3886,72.407,72.3757,72.4025,35030.8
20190403,1553,72.398,72.4114,72.3578,72.3757,53565.2
20190403,1554,72.3757,72.4025,72.3623,72.3712,74322.3
20190403,1555,72.3668,72.4025,72.3668,72.3891,56230.0
20190403,1556,72.3936,72.4025,72.3757,72.398,92930.6
20190403,1557,72.3936,72.4114,72.3757,72.3936,71937.4
20190403,1558,72.3936,72.407,72.3712,72.3802,102086.0
20190403,1559,72.3757,72.3846,72.2864,72.2864,349213.0
20190403,1600,72.2953,72.2953,72.2864,72.2864,3071190.0
20190403,1605,72.4154,72.4154,72.4154,72.4154,59438.6
20190403,1606,72.2864,72.2864,72.2864,72.2864,335.748
20190403,1614,72.3042,72.3042,72.2864,72.2864,1829.83
20190403,1615,72.2864,72.2864,72.2864,72.2864,3030.69
20190403,1620,72.2864,72.2864,72.2864,72.2864,4615.42
20190403,1636,72.2864,72.2864,72.2864,72.2864,38940.1
20190403,1641,72.2864,72.2864,72.2864,72.2864,11.1916
20190403,1642,72.3042,72.3042,72.3042,72.3042,1.1192
20190403,1647,72.2864,72.2864,72.2864,72.2864,4.4766
20190403,1653,72.2864,72.2864,72.2864,72.2864,2.2383
20190403,1654,72.3042,72.3042,72.3042,72.3042,1.1192
20190403,1700,72.7152,72.7152,72.7152,72.7152,2475.58
20190403,1705,72.2864,72.2864,72.2864,72.2864,11.1916
20190403,1707,72.2864,72.2864,72.2864,72.2864,27.979
20190403,1715,72.2864,72.2864,72.2864,72.2864,2951.23
20190403,1717,72.2864,72.2864,72.2864,72.2864,29.0982
20190403,1718,72.2864,72.2864,72.2864,72.2864,8291.86
20190403,1730,72.3309,72.3309,72.3309,72.3309,559.58
20190403,1743,72.3042,72.3042,72.3042,72.3042,1.1192
20190403,1747,72.3221,72.3221,72.3221,72.3221,26.8598
20190403,1748,72.2864,72.2864,72.2864,72.2864,38.0514
20190403,1749,72.331,72.331,72.331,72.331,1.1192
20190403,1753,72.2864,72.2864,72.2864,72.2864,114.154
20190403,1756,72.331,72.331,72.331,72.331,1.1192
20190403,1759,72.331,72.331,72.331,72.331,223.832
20190403,1805,72.2864,72.2864,72.2864,72.2864,111.916
20190403,1903,72.2864,72.2864,72.2864,72.2864,156.682
20190403,1905,72.2864,72.2864,72.2864,72.2864,156.682
20190403,1959,72.2864,72.2864,72.2864,72.2864,470.047
20190404,756,72.4561,72.4561,72.4561,72.4561,111.916
20190404,800,72.3221,72.3221,72.2864,72.2864,783.412
20190404,808,72.3578,72.3578,72.3578,72.3578,55.958
20190404,830,72.2417,72.2417,72.2417,72.2417,145.491
20190404,835,72.2864,72.2864,72.2864,72.2864,8.9533
20190404,850,72.2417,72.2417,72.2417,72.2417,201.449
20190404,851,72.2149,72.2149,72.2149,72.2149,78.3412
20190404,852,72.2149,72.2149,72.2149,72.2149,7.8341
20190404,855,72.2059,72.2059,72.2059,72.2059,223.832
20190404,901,72.2864,72.3668,72.2864,72.3668,4.4766
20190404,902,72.2864,72.2864,72.2864,72.2864,3.3575
20190404,904,72.3668,72.3668,72.2864,72.2864,2.2383
20190404,905,72.2506,72.2506,72.2506,72.2506,1.1192
20190404,906,72.2506,72.2506,72.2506,72.2506,1.1192
20190404,908,72.3668,72.3668,72.3668,72.3668,1.1192
20190404,910,72.3668,72.3668,72.3668,72.3668,57.0772
20190404,911,72.3668,72.3668,72.3668,72.3668,19.0257
20190404,914,72.3578,72.3578,72.3578,72.3578,1.1192
20190404,919,72.3668,72.3668,72.3543,72.3543,6.715
20190404,922,72.331,72.331,72.331,72.331,5.5958
20190404,924,72.3668,72.3668,72.3668,72.3668,3.3575
20190404,926,72.2595,72.2595,72.197,72.2417,193.615
20190404,927,72.3668,72.3668,72.3668,72.3668,548.388
20190404,928,72.3757,72.3757,72.3757,72.3757,78.3412
20190404,929,72.3757,72.3757,72.3757,72.3757,165.636
20190404,930,72.5276,72.5544,72.2774,72.5544,24.6215
20190404,931,72.5455,72.5455,72.2471,72.34,183686.0
20190404,932,72.3042,72.3444,72.1881,72.331,33477.4
20190404,933,72.331,72.34,72.1791,72.1913,54406.8
20190404,934,72.1881,72.2417,72.1702,72.2193,70616.8
20190404,935,72.2238,72.3739,72.2238,72.3489,46589.5
20190404,936,72.34,72.4651,72.34,72.4651,15344.8
20190404,937,72.4829,72.4963,72.4382,72.4954,33828.9
20190404,938,72.4963,72.5991,72.4767,72.5812,25848.1
20190404,939,72.5812,72.6417,72.5812,72.6259,33108.1
20190404,940,72.6244,72.6438,72.5455,72.5633,21866.2
20190404,941,72.5678,72.6348,72.5633,72.6304,22499.6
20190404,942,72.625,72.6393,72.5276,72.5276,46091.5
20190404,943,72.5187,72.5365,72.4561,72.4695,35916.1
20190404,944,72.4695,72.4829,72.4561,72.4651,53228.4
20190404,945,72.4651,72.5008,72.4382,72.4382,55899.8
20190404,946,72.4293,72.4472,72.398,72.4382,11506.1
20190404,947,72.4427,72.4651,72.4293,72.4561,15908.9
20190404,948,72.4493,72.5097,72.4472,72.474,88051.0
20190404,949,72.4741,72.535,72.4741,72.535,25425.1
20190404,950,72.5455,72.6079,72.5365,72.5991,24521.9
20190404,951,72.5901,72.608,72.5812,72.5901,18000.6
20190404,952,72.5857,72.5991,72.5365,72.5901,11718.7
20190404,953,72.5812,72.617,72.5723,72.5758,17768.9
20190404,954,72.5857,72.6036,72.5544,72.5544,24107.8
20190404,955,72.5633,72.5633,72.5097,72.5365,16345.3
20190404,956,72.5276,72.5545,72.5276,72.5544,18937.3
20190404,957,72.5544,72.5544,72.5097,72.5098,11306.9
20190404,958,72.5187,72.5901,72.5187,72.5767,18696.7
20190404,959,72.5812,72.5812,72.5499,72.5633,17773.4
20190404,1000,72.5633,72.6169,72.5633,72.5901,39348.6
20190404,1001,72.5812,72.617,72.5812,72.6036,29444.0
20190404,1002,72.6036,72.6044,72.5276,72.5365,13764.5
20190404,1003,72.5365,72.5811,72.5365,72.5544,15979.4
20190404,1004,72.5455,72.5544,72.5097,72.5097,11847.4
20190404,1005,72.5097,72.5365,72.5097,72.5276,11191.6
20190404,1006,72.5237,72.5365,72.4919,72.5008,16273.7
20190404,1007,72.492,72.5187,72.4829,72.4829,14327.5
20190404,1008,72.4829,72.4919,72.4472,72.4651,12833.4
20190404,1009,72.4561,72.4561,72.4206,72.4293,15952.5
20190404,1010,72.4204,72.4472,72.4204,72.4391,6296.39
20190404,1011,72.4382,72.4651,72.4382,72.4606,25166.6
20190404,1012,72.4584,72.5097,72.4561,72.474,24239.9
20190404,1013,72.4651,72.474,72.4293,72.4472,20137.0
20190404,1014,72.4561,72.4561,72.4249,72.4293,18266.9
20190404,1015,72.4293,72.446,72.4204,72.4204,17445.5
20190404,1016,72.4293,72.4472,72.3995,72.4025,25734.0
20190404,1017,72.4025,72.4249,72.3846,72.4114,23413.9
20190404,1018,72.4159,72.474,72.4159,72.4293,28507.2
20190404,1019,72.4204,72.4695,72.4204,72.4503,8473.16
20190404,1020,72.4561,72.4829,72.4472,72.4695,18264.7
20190404,1021,72.4695,72.5097,72.4651,72.4785,9154.73
20190404,1022,72.4919,72.5097,72.4829,72.5008,13196.0
20190404,1023,72.5097,72.5187,72.4874,72.4919,22449.2
20190404,1024,72.4919,72.5097,72.4651,72.4651,19795.7
20190404,1025,72.4651,72.4919,72.4651,72.4785,17942.4
20190404,1026,72.4775,72.5008,72.4651,72.483,18329.6
20190404,1027,72.4829,72.5008,72.474,72.5008,25445.2
20190404,1028,72.4919,72.5097,72.4919,72.5069,36688.3
20190404,1029,72.5035,72.5044,72.4606,72.4919,25652.3
20190404,1030,72.5008,72.5008,72.4651,72.4651,14911.7
20190404,1031,72.4739,72.4919,72.4651,72.4829,9726.62
20190404,1032,72.4829,72.4894,72.4055,72.4651,56009.5
20190404,1033,72.474,72.4919,72.4651,72.4829,40073.8
20190404,1034,72.4919,72.5008,72.4682,72.474,20973.1
20190404,1035,72.4829,72.5008,72.4651,72.4651,27947.7
20190404,1036,72.4561,72.474,72.4025,72.474,16000.6
20190404,1037,72.4785,72.4829,72.4324,72.4382,22613.7
20190404,1038,72.4338,72.474,72.3936,72.4695,30540.8
20190404,1039,72.4651,72.4829,72.4517,72.4785,17020.2
20190404,1040,72.4829,72.5008,72.474,72.4919,17864.0
20190404,1041,72.4963,72.541,72.4963,72.5188,22701.0
20190404,1042,72.5276,72.5365,72.5008,72.5276,15221.7
20190404,1043,72.5365,72.5633,72.5276,72.5276,21750.9
20190404,1044,72.5365,72.6259,72.5365,72.6259,18907.1
20190404,1045,72.6258,72.6304,72.5991,72.608,8792.12
20190404,1046,72.608,72.617,72.5902,72.5991,7165.98
20190404,1047,72.5939,72.617,72.5664,72.5812,20054.2
20190404,1048,72.5664,72.6348,72.5664,72.608,15414.2
20190404,1049,72.608,72.617,72.5821,72.608,11905.6
20190404,1050,72.5991,72.617,72.5901,72.5901,5502.91
20190404,1051,72.5939,72.617,72.5812,72.5812,7835.24
20190404,1052,72.5901,72.6081,72.5723,72.5857,8027.74
20190404,1053,72.5901,72.5901,72.5634,72.5803,5101.13
20190404,1054,72.5797,72.6438,72.5797,72.6348,19071.6
20190404,1055,72.6438,72.6616,72.6393,72.6527,24733.4
20190404,1056,72.6527,72.6705,72.6348,72.6705,14756.1
20190404,1057,72.6706,72.6974,72.6661,72.6884,17296.6
20190404,1058,72.6884,72.7063,72.6884,72.6884,13955.9
20190404,1059,72.6929,72.6974,72.6707,72.6884,15960.3
20190404,1100,72.6884,72.6974,72.6393,72.6527,43539.8
20190404,1101,72.6527,72.6795,72.6438,72.6706,4469.93
20190404,1102,72.6661,72.7242,72.6616,72.6884,32469.1
20190404,1103,72.6884,72.7063,72.6706,72.6884,10325.4
20190404,1104,72.6884,72.7331,72.6884,72.7242,32939.1
20190404,1105,72.7331,72.7421,72.7197,72.7286,26449.1
20190404,1106,72.7286,72.7286,72.6795,72.6974,42209.1
20190404,1107,72.7018,72.7109,72.675,72.6795,14592.7
20190404,1108,72.6795,72.6974,72.6735,72.6795,18523.2
20190404,1109,72.6884,72.6974,72.6795,72.6884,19043.6
20190404,1110,72.6929,72.6974,72.6795,72.6974,11156.9
20190404,1111,72.6912,72.7331,72.6912,72.7331,17993.9
20190404,1112,72.7331,72.7421,72.7152,72.7331,11764.6
20190404,1113,72.7331,72.751,72.6884,72.6974,14379.0
20190404,1114,72.6974,72.7242,72.6795,72.6796,29557.0
20190404,1115,72.6795,72.7018,72.6707,72.6983,23053.6
20190404,1116,72.6974,72.6974,72.6795,72.6884,8619.77
20190404,1117,72.6884,72.6884,72.6348,72.6556,16044.3
20190404,1118,72.6482,72.6607,72.6348,72.6438,11397.5
20190404,1119,72.6357,72.6616,72.5902,72.5991,8807.79
20190404,1120,72.5991,72.5991,72.5633,72.5633,17909.9
20190404,1121,72.5633,72.608,72.5553,72.5813,17743.2
20190404,1122,72.5812,72.5992,72.5633,72.5901,10487.6
20190404,1123,72.5857,72.605,72.5812,72.5991,10427.2
20190404,1124,72.605,72.6795,72.5968,72.6795,23389.3
20190404,1125,72.6795,72.6974,72.6706,72.6974,17336.9
20190404,1126,72.6974,72.7242,72.6885,72.7108,14875.9
20190404,1127,72.7152,72.7242,72.6912,72.7152,12548.0
20190404,1128,72.7152,72.7599,72.7001,72.7599,14912.8
20190404,1129,72.751,72.7689,72.7421,72.7479,14258.1
20190404,1130,72.751,72.7689,72.7084,72.7084,19395.0
20190404,1131,72.7152,72.7421,72.7108,72.7152,11947.0
20190404,1132,72.7242,72.7286,72.6884,72.7063,9675.14
20190404,1133,72.6974,72.7331,72.6884,72.7242,10015.4
20190404,1134,72.7197,72.7242,72.7063,72.7072,9299.1
20190404,1135,72.7152,72.7421,72.7063,72.7421,10700.3
20190404,1136,72.7421,72.7823,72.7376,72.7823,20500.8
20190404,1137,72.7839,72.8224,72.7778,72.818,43317.1
20190404,1138,72.8225,72.8671,72.8225,72.8582,55729.7
20190404,1139,72.8582,72.894,72.8582,72.8761,21945.6
20190404,1140,72.8761,72.8761,72.8225,72.8403,11698.6
20190404,1141,72.8403,72.8582,72.8403,72.8582,6399.36
20190404,1142,72.8582,72.8671,72.8412,72.8493,9639.33
20190404,1143,72.8582,72.8671,72.8359,72.8582,16049.9
20190404,1144,72.8627,72.9208,72.8582,72.9074,47428.9
20190404,1145,72.9118,72.9118,72.8716,72.894,11642.6
20190404,1146,72.8991,72.9074,72.891,72.9029,5414.5
20190404,1147,72.9118,72.9118,72.8671,72.8761,13502.7
20190404,1148,72.8716,72.8761,72.8582,72.8627,11322.5
20190404,1149,72.8671,72.885,72.8493,72.8553,39064.3
20190404,1150,72.8582,72.885,72.8403,72.885,68760.1
20190404,1151,72.8761,72.8761,72.8403,72.8582,23195.7
20190404,1152,72.8671,72.894,72.8581,72.8762,27426.1
20190404,1153,72.8761,72.894,72.8448,72.885,17028.0
20190404,1154,72.885,72.885,72.8671,72.8671,14239.1
20190404,1155,72.8672,72.8916,72.8671,72.885,12126.1
20190404,1156,72.8895,72.9118,72.8761,72.8805,30240.8
20190404,1157,72.8781,72.8984,72.8761,72.885,9318.13
20190404,1158,72.894,72.9029,72.8761,72.885,7923.65
20190404,1159,72.894,72.8984,72.8671,72.8761,8747.36
20190404,1200,72.8761,72.9475,72.8761,72.9386,31514.4
20190404,1201,72.9386,72.9565,72.894,72.8975,18482.9
20190404,1202,72.894,72.9118,72.8881,72.9118,4969.07
20190404,1203,72.903,72.9385,72.9029,72.9297,14464.0
20190404,1204,72.9297,72.9297,72.9029,72.9118,8366.84
20190404,1205,72.9118,72.9343,72.9029,72.9163,8926.42
20190404,1206,72.9118,72.9386,72.9029,72.9386,11981.7
20190404,1207,72.9386,72.9431,72.9208,72.9296,6960.06
20190404,1208,72.9208,72.9252,72.8582,72.8582,9693.05
20190404,1209,72.8582,72.8761,72.8225,72.8269,6998.11
20190404,1210,72.8225,72.8225,72.7993,72.8134,7036.16
20190404,1211,72.8091,72.8225,72.8046,72.8082,3182.89
20190404,1212,72.8081,72.8225,72.8046,72.8135,6717.2
20190404,1213,72.8225,72.8285,72.8046,72.8225,16288.3
20190404,1214,72.8135,72.8167,72.7778,72.7823,14700.2
20190404,1215,72.7826,72.7957,72.7421,72.7599,24918.1
20190404,1216,72.7599,72.7689,72.751,72.7599,8129.58
20190404,1217,72.7599,72.7599,72.7106,72.7376,11685.2
20190404,1218,72.7421,72.7599,72.7331,72.751,7816.21
20190404,1219,72.751,72.8135,72.7456,72.7957,15369.4
20190404,1220,72.7957,72.8582,72.7912,72.8582,8528.0
20190404,1221,72.8583,72.8761,72.8234,72.8403,9465.86
20190404,1222,72.8314,72.9029,72.8314,72.9029,23896.3
20190404,1223,72.9029,72.9118,72.885,72.885,8775.33
20190404,1224,72.8891,72.894,72.8621,72.8716,8987.97
20190404,1225,72.8761,72.885,72.8537,72.8582,18721.3
20190404,1226,72.8578,72.8582,72.8225,72.8403,17426.4
20190404,1227,72.8493,72.8734,72.8493,72.8554,13255.3
20190404,1228,72.8582,72.8671,72.8314,72.8314,11062.9
20190404,1229,72.8403,72.8582,72.8314,72.8493,13818.3
20190404,1230,72.8493,72.8493,72.8046,72.8225,11365.1
20190404,1231,72.8225,72.8671,72.8225,72.8403,27583.9
20190404,1232,72.8403,72.8403,72.8269,72.8359,11028.2
20190404,1233,72.8403,72.8403,72.8135,72.8255,14121.6
20190404,1234,72.8171,72.8359,72.8171,72.8269,8041.17
20190404,1235,72.8403,72.9118,72.8359,72.888,30060.6
20190404,1236,72.885,72.885,72.8582,72.8761,9024.91
20190404,1237,72.8805,72.8805,72.8582,72.8716,5233.19
20190404,1238,72.8761,72.894,72.8671,72.894,9323.72
20190404,1239,72.894,72.9208,72.8939,72.9118,10175.4
20190404,1240,72.9118,72.9386,72.9074,72.9252,8249.33
20190404,1241,72.9297,72.9297,72.8975,72.8984,13878.7
20190404,1242,72.894,72.9208,72.8886,72.9118,10144.1
20190404,1243,72.9118,72.9368,72.9029,72.9074,9713.19
20190404,1244,72.9117,72.9699,72.9117,72.9476,20297.1
20190404,1245,72.9476,72.9476,72.9118,72.9118,14262.6
20190404,1246,72.9118,72.9252,72.9118,72.9118,4220.35
20190404,1247,72.9118,72.9236,72.894,72.9236,15226.2
20190404,1248,72.9208,72.9223,72.8671,72.8671,30247.5
20190404,1249,72.8671,72.9118,72.8582,72.894,34121.0
20190404,1250,72.885,72.9208,72.885,72.9118,14006.3
20190404,1251,72.9118,72.9296,72.903,72.9118,6923.12
20190404,1252,72.9118,72.9565,72.9029,72.9386,18472.9
20190404,1253,72.9476,72.9565,72.9386,72.9386,7292.45
20190404,1254,72.9386,72.9654,72.9386,72.952,12531.2
20190404,1255,72.9565,72.9654,72.9208,72.9386,15051.6
20190404,1256,72.9327,72.9476,72.9222,72.9386,5102.25
20190404,1257,72.9386,72.9529,72.9297,72.9342,8945.45
20190404,1258,72.932,72.9342,72.9029,72.9029,4557.22
20190404,1259,72.9118,72.9208,72.894,72.9029,5764.79
20190404,1300,72.894,72.9029,72.8537,72.885,12066.8
20190404,1301,72.885,72.9029,72.885,72.894,5010.48
20190404,1302,72.894,72.894,72.8582,72.8671,9008.12
20190404,1303,72.8716,72.8717,72.8314,72.8402,9550.91
20190404,1304,72.8403,72.8403,72.8046,72.8314,8104.96
20190404,1305,72.8251,72.8582,72.8251,72.8494,11521.8
20190404,1306,72.853,72.8631,72.8314,72.8314,8399.3
20190404,1307,72.8403,72.8537,72.8355,72.8482,5196.26
20190404,1308,72.8493,72.894,72.8404,72.885,29925.2
20190404,1309,72.8761,72.8761,72.8493,72.8674,7786.0
20190404,1310,72.876,72.876,72.8493,72.8582,7346.17
20190404,1311,72.8582,72.885,72.8582,72.8688,14323.0
20190404,1312,72.8734,72.8734,72.8448,72.8582,9517.34
20190404,1313,72.8613,72.8671,72.8528,72.8528,5492.84
20190404,1314,72.8493,72.8516,72.8225,72.8314,14908.3
20190404,1315,72.8403,72.8582,72.8135,72.8464,23991.4
20190404,1316,72.8493,72.8761,72.8403,72.8582,17419.7
20190404,1317,72.8617,72.8716,72.8403,72.843,9678.5
20190404,1318,72.844,72.8642,72.8326,72.8563,6153.14
20190404,1319,72.8547,72.9297,72.8547,72.9297,17915.5
20190404,1320,72.9267,72.9297,72.9029,72.9252,6663.48
20190404,1321,72.9248,72.9476,72.9208,72.9476,28577.8
20190404,1322,72.9475,72.9588,72.9386,72.9565,13055.0
20190404,1323,72.961,72.9654,72.9476,72.9565,5592.44
20190404,1324,72.9654,72.9699,72.9565,72.9594,9505.03
20190404,1325,72.9565,72.9565,72.9297,72.9342,10466.4
20190404,1326,72.9342,72.9476,72.9325,72.9476,15659.3
20190404,1327,72.9476,72.9654,72.9386,72.9654,8932.02
20190404,1328,72.9699,72.9922,72.961,72.9922,14943.0
20190404,1329,72.9878,73.0012,72.9833,72.9853,8746.24
20190404,1330,72.9922,72.9945,72.9744,72.9856,9751.24
20190404,1331,72.9922,72.9954,72.9833,72.9922,7624.84
20190404,1332,72.9922,73.0056,72.9833,73.0012,3969.66
20190404,1333,73.0073,73.0101,72.9851,72.9851,7948.27
20190404,1334,72.9878,73.0101,72.9833,73.0056,7099.95
20190404,1335,73.0101,73.019,73.0056,73.0101,16532.2
20190404,1336,73.0136,73.0369,73.0101,73.028,17332.4
20190404,1337,73.019,73.0548,73.0101,73.0548,36211.5
20190404,1338,73.0548,73.0637,73.0459,73.0637,16609.5
20190404,1339,73.0637,73.0816,73.0548,73.0548,17814.8
20190404,1340,73.0548,73.0592,73.0459,73.0548,13747.8
20190404,1341,73.0606,73.0816,73.0503,73.0637,33174.1
20190404,1342,73.0727,73.0727,73.0459,73.0548,20890.2
20190404,1343,73.0548,73.0637,73.0469,73.0469,10364.5
20190404,1344,73.0459,73.0816,73.0459,73.0816,27511.2
20190404,1345,73.0727,73.1084,73.0727,73.0995,35752.7
20190404,1346,73.0905,73.1173,73.0905,73.1084,14555.8
20190404,1347,73.1173,73.1352,73.1084,73.1173,15221.7
20190404,1348,73.1173,73.1173,73.0788,73.0816,12208.9
